,Timestamp,ID,articleCount,avgSentiment,stdSentiment,25quantileSentiment,50quantileSentiment,75quantileSentiment,maxSentiment,minSentiment,socialScore,nbOfDuplicates
371,2018-02-09,Total,39,0.06397846153846155,0.18377772103876583,-0.048595,0.06723000000000001,0.18789499999999998,-0.35255000000000003,0.44238999999999995,41352,5
372,2018-02-12,Total,50,-0.03316100000000001,0.19615490339920394,-0.18297000000000002,-0.101325,0.14151999999999998,-0.37459000000000003,0.37988000000000005,14062,1
373,2018-02-13,Total,50,-0.00033820000000001044,0.16892449869678222,-0.12136250000000003,-0.018964999999999996,0.09398999999999996,-0.2974200000000001,0.43701,11329,6
374,2018-02-14,Total,50,0.006911757936507934,0.11211723603833318,-0.021512500000000004,-0.017210000000000003,0.09131750000000001,-0.30726,0.25192999999999993,3170,16
375,2018-02-15,Total,46,0.04465905797101449,0.2042777552602206,-0.079745,0.05411,0.13959500000000002,-0.5636899999999999,0.52135,30666,17
376,2018-02-16,Total,50,-0.008104400000000012,0.17646759886628666,-0.129795,0.008739999999999994,0.10567500000000003,-0.39795,0.30891,8635,14
377,2018-02-19,Total,30,0.018643000000000003,0.15870258701474407,-0.0689525,0.033664999999999994,0.1494175,-0.28317000000000003,0.25405,18623,2
378,2018-02-20,Total,31,-0.013944398361495134,0.22323248090468262,-0.14662,-0.03160999999999999,0.09683166666666668,-0.47676999999999997,0.43401000000000006,9412,0
379,2018-02-21,Total,50,-0.060939599999999976,0.24731246807458548,-0.26436000000000004,-0.043475,0.0842425,-0.7193,0.5425000000000001,19717,5
380,2018-02-22,Total,23,-0.012492898550724637,0.18633230805622505,-0.104575,0.008150000000000008,0.17435333333333333,-0.44003,0.19425,3236,2
381,2018-02-23,Total,27,0.04064265873015874,0.16209358956853767,-0.07811833333333335,0.059149999999999994,0.18316333333333334,-0.32206,0.34170999999999996,10539,2
382,2018-02-26,Total,41,-0.026981695702671296,0.23074275985266002,-0.20704999999999996,0.027380000000000015,0.16166999999999998,-0.63744,0.41519000000000006,23653,4
383,2018-02-27,Total,32,-0.00559375,0.20594107323102984,-0.10717749999999998,0.009200000000000007,0.15214,-0.39872,0.3921,9398,2
384,2018-02-28,Total,50,-0.10832051111111111,0.18042247259709748,-0.22144000000000003,-0.15464,0.0048399999999999945,-0.41783000000000003,0.52808,39694,10
