,Timestamp,ID,articleCount,avgSentiment,stdSentiment,25quantileSentiment,50quantileSentiment,75quantileSentiment,maxSentiment,minSentiment,socialScore,nbOfDuplicates
367,2017-10-05,Google,50,0.10492282460317462,0.17995796724075638,0.05343,0.12130999999999999,0.221155625,-0.26428999999999997,0.62767,9161,10
368,2017-10-06,Google,50,0.14464929444444447,0.18998324416972473,0.042190000000000005,0.14370500000000003,0.27166500000000005,-0.2750666666666666,0.6840999999999999,2940,3
369,2017-10-09,Google,50,0.07761849444444444,0.1970765494219953,-0.0010333333333333399,0.085065,0.1820675,-0.34284,0.48222,9365,8
370,2017-10-10,Google,50,0.03453945555555556,0.22493216308404335,-0.16834000000000002,0.034390000000000004,0.20787,-0.52061,0.40289,7977,4
371,2017-10-11,Google,50,0.15844036666666664,0.11477522507217029,0.090701875,0.15998999999999997,0.19563,-0.13982999999999998,0.45754999999999996,15776,4
372,2017-10-12,Google,50,0.1573583349206349,0.15924977008516464,0.0773225,0.201785,0.27165999999999996,-0.32576000000000005,0.38345,6380,41
373,2017-10-13,Google,50,0.12018730952380953,0.14784837156938535,0.038893333333333335,0.152345,0.20646000000000003,-0.39903,0.4689,7195,3
374,2017-10-16,Google,50,0.1309782222222222,0.2051715264440738,-0.015315,0.14591499999999996,0.2631625,-0.35646,0.6908,9095,1
375,2017-10-17,Google,50,0.12133428015873016,0.1652015574696705,0.056497500000000006,0.13079999999999997,0.258645,-0.3118499999999999,0.35469,3487,1
376,2017-10-18,Google,50,0.1648412571428571,0.16639543434235962,0.06262000000000001,0.192165,0.253445,-0.21173000000000003,0.6158500000000001,2557,3
377,2017-10-19,Google,50,0.16704520000000003,0.1704857114937642,0.069745,0.20065357142857143,0.27241499999999996,-0.28592,0.48002,4147,9
378,2017-10-20,Google,50,0.07097137222222222,0.16111437132255746,-0.05412750000000001,0.00408,0.19901000000000002,-0.3698333333333333,0.45084,11544,12
379,2017-10-23,Google,50,0.12742949444444446,0.20069608706036893,0.017180208333333332,0.160045,0.26131499999999996,-0.41297999999999996,0.5632900000000001,10194,0
380,2017-10-24,Google,50,0.13262649841269838,0.21951794224942436,0.017050000000000003,0.20852611111111113,0.28310357142857145,-0.6550100000000001,0.43632,1893,7
381,2017-10-25,Google,50,0.09435778412698412,0.17256829072309463,-0.010249999999999999,0.061329999999999996,0.2301075,-0.3842499999999999,0.5316000000000001,3696,6
382,2017-10-26,Google,50,0.12635955,0.1717859279592449,0.03377000000000001,0.080735,0.24452,-0.16797999999999996,0.65114,7200,8
383,2017-10-27,Google,50,0.18546807142857136,0.21645838246280769,0.116935,0.2238,0.31645749999999995,-0.5852666666666667,0.5004249999999999,2213,0
384,2017-10-30,Google,50,0.06308155714285715,0.1334286561453407,-0.02505,0.032864999999999985,0.1573,-0.1916428571428572,0.35779,8371,15
385,2017-10-31,Google,50,0.05464077222222222,0.18584187227236815,-0.0684025,0.033964999999999995,0.15737000000000004,-0.30648,0.43260000000000004,6952,24
386,2017-11-01,Google,50,0.09755816111111111,0.189727299453722,-0.06277999999999999,0.11208,0.2153,-0.20909999999999998,0.5045599999999999,5310,7
387,2017-09-04,Allianz,36,0.2056853571428572,0.1118369713745168,0.16493,0.19409,0.19409,0.01631,0.7223428571428573,1636,20
388,2017-09-05,Allianz,8,0.09123694444444444,0.2713726942874874,0.09717249999999998,0.15848,0.24798166666666666,-0.54722,0.28547,1143,0
389,2017-09-06,Allianz,28,0.12376340136054419,0.2200353754765404,0.0598925,0.17284285714285713,0.24855,-0.6002,0.43588000000000005,773,2
390,2017-09-07,Allianz,16,0.23448937499999997,0.15251026039663693,0.19354749999999998,0.24109,0.267065,-0.10288,0.58627,512,2
391,2017-09-08,Allianz,26,0.08556137973137974,0.20061090556748462,-0.06810000000000001,0.15269999999999997,0.2021125,-0.27245,0.3919,1423,4
392,2017-09-11,Allianz,17,0.05641647058823528,0.1601852289905805,0.025890000000000007,0.025890000000000007,0.10633999999999999,-0.20844999999999997,0.33163,143,5
393,2017-09-12,Allianz,19,0.13282105263157892,0.22009963829277002,0.11529,0.22232,0.25014000000000003,-0.37206,0.38822,2229,3
394,2017-09-13,Allianz,19,0.23255278195488724,0.17004175633335716,0.129695,0.28154,0.345085,-0.17768571428571425,0.47791999999999996,1444,0
395,2017-09-14,Allianz,17,0.1329193464052287,0.1933877459680305,0.0033599999999999962,0.06837,0.23925000000000002,-0.13465,0.4863,154,1
396,2017-09-15,Allianz,11,0.046467878787878794,0.2365944404309372,-0.11743,-0.029160000000000002,0.22413,-0.29246999999999995,0.4536166666666666,939,0
397,2017-09-18,Allianz,15,0.11398333333333337,0.11025494499222291,0.06544,0.10177000000000003,0.13454000000000002,-0.051570000000000005,0.44616000000000006,1473,1
398,2017-09-19,Allianz,10,0.174626,0.20147773343749703,0.06070249999999999,0.21761000000000003,0.30843249999999994,-0.24964,0.44401999999999997,379,0
399,2017-09-20,Allianz,10,0.14412399999999997,0.09757485151866176,0.09390249999999999,0.1621,0.1717,-0.055679999999999986,0.29432,483,0
400,2017-09-21,Allianz,10,0.09104689285714287,0.12217605208424674,0.034956071428571434,0.155275,0.162690625,-0.19873,0.1749,179,0
401,2017-09-22,Allianz,14,0.024673690476190467,0.263371312897478,-0.14187750000000002,0.0462625,0.16286,-0.4253,0.38339,4478,2
402,2017-09-25,Allianz,15,0.1687257037037037,0.13769589036892668,0.11755277777777778,0.20459999999999998,0.25816999999999996,-0.18693,0.38757,2110,3
403,2017-09-26,Allianz,13,0.16924820512820513,0.15094795158041988,0.16514,0.17353999999999997,0.18958999999999998,-0.12593000000000001,0.5175500000000001,70,1
404,2017-09-27,Allianz,16,0.09045874999999999,0.19303908526081792,-0.035750000000000004,0.06683000000000001,0.199985,-0.17,0.5045900000000001,3367,2
405,2017-09-28,Allianz,18,0.09917126984126985,0.19174050207222076,-0.010535357142857145,0.05008,0.24931250000000002,-0.18708000000000002,0.42954,4389,1
406,2017-09-29,Allianz,8,0.14696748015873018,0.26067592718993,0.0223025,0.21974777777777776,0.3263907142857143,-0.38286000000000003,0.39502000000000004,3494,0
407,2017-10-02,Allianz,21,0.11510357520786094,0.1912037519598171,0.003171428571428571,0.12294000000000001,0.21446,-0.4363111111111111,0.4557166666666666,29,1
408,2017-10-03,Allianz,10,0.20583800000000002,0.15691181662180692,0.11654749999999998,0.21039,0.2385375,-0.0033100000000000017,0.5893900000000001,0,1
409,2017-10-04,Allianz,7,0.052677499999999995,0.16780891994939762,-0.03121000000000001,0.086425,0.13984375,-0.22191999999999998,0.28697,397,0
410,2017-10-05,Allianz,12,0.13609416666666665,0.17117478008049566,0.03960250000000001,0.082285,0.2184225,-0.13359000000000001,0.4736,968,1
411,2017-10-06,Allianz,15,0.13091711111111107,0.15481497439399636,0.029949999999999997,0.053989999999999996,0.188575,-0.018430000000000012,0.5837199999999999,1656,3
412,2017-10-09,Allianz,36,-0.0034808333333333358,0.14011742384514497,-0.07382999999999999,-0.05918500000000001,-0.02136,-0.11094,0.39611,3907,21
413,2017-10-10,Allianz,12,0.02916305555555557,0.1780164377239243,-0.07382999999999999,-0.07382999999999999,0.084205,-0.16492,0.3955166666666667,0,0
414,2017-10-11,Allianz,18,0.10743182098765432,0.3219285594878719,-0.131025,0.191415,0.38805694444444444,-0.50048,0.50347,1701,1
415,2017-10-12,Allianz,33,0.08464174242424245,0.23073583979480602,-0.14133,0.13679,0.25908,-0.2828,0.4473,1511,11
416,2017-10-13,Allianz,24,0.07248182870370373,0.1584603393561266,-0.06244999999999999,0.07882,0.17884666666666668,-0.2828,0.42210000000000003,1110,4
417,2017-10-16,Allianz,15,0.26118133333333327,0.20008087946294784,0.12799999999999997,0.19199,0.28413499999999997,0.023220000000000008,0.6434099999999999,1819,1
418,2017-10-17,Allianz,26,0.01612076923076923,0.2718956879087725,-0.270365,-0.013200000000000014,0.25331999999999993,-0.32463,0.6434099999999999,1994,4
419,2017-10-18,Allianz,22,0.20377681818181817,0.1554731965381007,0.0586225,0.24643000000000004,0.325995,-0.11189,0.44279999999999997,2606,2
420,2017-10-19,Allianz,15,0.1395668333333333,0.26890944185408183,-0.0025599999999999963,0.15655999999999998,0.359475,-0.35839000000000004,0.502,1028,1
421,2017-10-20,Allianz,8,0.09792645833333331,0.27137433975329667,-0.11977125,0.08191999999999999,0.29994750000000003,-0.27308333333333334,0.4967,616,0
422,2017-10-23,Allianz,22,0.06421915584415586,0.25643136712502457,-0.19639999999999996,0.054300714285714285,0.31142000000000003,-0.21251000000000003,0.53214,123,6
423,2017-10-24,Allianz,6,0.28840166666666667,0.202750158512063,0.147595,0.29275500000000004,0.4467650000000001,0.019340000000000006,0.52825,314,0
424,2017-10-25,Allianz,17,0.12007117647058824,0.34636594013561645,-0.14210000000000003,0.24977999999999997,0.4061100000000001,-0.44279999999999997,0.47663,2204,2
425,2017-10-26,Allianz,19,0.1545989473684211,0.14392679211223772,0.10225000000000002,0.10225000000000002,0.13790000000000002,-0.12676000000000004,0.46871,727,1
426,2017-10-27,Allianz,16,0.09679562500000002,0.2253359905258146,0.019160000000000007,0.07186000000000001,0.2793,-0.29303,0.4077,1132,1
427,2017-10-30,Allianz,14,0.1584117120181406,0.15204032043862734,0.12094499999999998,0.16928,0.2343421428571429,-0.16849,0.4316,1691,2
428,2017-10-31,Allianz,12,0.2228919047619048,0.19137077305900124,0.11580821428571429,0.250545,0.36296500000000004,-0.12680000000000002,0.50121,231,0
429,2017-11-01,Allianz,13,0.08315854700854702,0.09220900112546772,0.010220000000000017,0.07027999999999998,0.11474999999999999,-0.019200000000000016,0.28785000000000005,23,1
430,2017-09-04,Total,23,-0.05604813664596275,0.21682791525632367,-0.11367500000000001,-0.04057,0.12623,-0.5735800000000001,0.20436000000000004,3865,3
431,2017-09-05,Total,21,-0.07382714285714284,0.19892686480570837,-0.1831,-0.07812000000000001,0.03601000000000001,-0.58398,0.36318,15692,1
432,2017-09-06,Total,33,-0.08488203463203464,0.14893274805167347,-0.16571428571428573,-0.10462000000000002,0.005209999999999981,-0.45496,0.24557,3909,8
433,2017-09-07,Total,31,-0.0034924769585253355,0.21120765065385022,-0.16677714285714285,0.024499999999999987,0.156405,-0.47465999999999997,0.33574000000000004,13730,1
434,2017-09-08,Total,22,-0.0674359090909091,0.19946795063389652,-0.21088249999999997,-0.05247500000000005,0.089915,-0.47559000000000007,0.25257999999999997,6992,0
435,2017-09-11,Total,25,0.00576880000000001,0.18454271550059445,-0.08381,-0.0033299999999999996,0.09556,-0.39580000000000004,0.42903000000000013,7312,2
436,2017-09-12,Total,29,-0.06667513409961688,0.2621288023476827,-0.21530999999999997,-0.10352000000000001,0.12355999999999998,-0.48663000000000006,0.51473,3689,3
437,2017-09-13,Total,18,-0.11668194444444444,0.15489389756652672,-0.2391225,-0.09961,0.006480000000000004,-0.407775,0.08801,4066,1
438,2017-09-14,Total,16,-0.03414,0.12418840359174711,-0.07800749999999998,-0.02939499999999999,0.050447500000000006,-0.31477000000000005,0.18428999999999998,2425,1
439,2017-09-15,Total,14,-0.09925857142857143,0.1843975166217369,-0.23294499999999999,-0.04659999999999999,-7.250000000001006e-05,-0.49067000000000005,0.13099999999999995,1629,0
440,2017-09-18,Total,50,0.3349676666666666,0.30083991440085206,0.09387250000000003,0.32359999999999994,0.66602,-0.25239,0.70732,7006,16
441,2017-09-19,Total,24,0.06266833333333333,0.32796572445073086,-0.080895,0.06875000000000002,0.14342499999999997,-0.43010000000000004,0.8430799999999999,5319,2
442,2017-09-20,Total,33,-0.13165030303030306,0.25529590397082425,-0.33596,-0.15715000000000004,0.07217,-0.5377700000000001,0.45038,6121,11
443,2017-09-21,Total,38,-0.05269789473684212,0.1720441782855048,-0.11434749999999999,-0.02771,0.07947999999999997,-0.43949,0.26964,2810,6
444,2017-09-22,Total,34,-0.0843982679738562,0.16818630577115393,-0.19836749999999997,-0.043349999999999986,0.02777500000000001,-0.41678999999999994,0.21305999999999997,26391,6
445,2017-09-25,Total,39,-0.04993632478632478,0.17631135738394763,-0.126065,-0.028780000000000007,0.03908000000000002,-0.46136999999999995,0.30297,16603,4
446,2017-09-26,Total,33,-0.01784151515151516,0.18723070543318363,-0.16126000000000001,-0.004789999999999989,0.10556000000000001,-0.41913,0.31684999999999997,3803,1
447,2017-09-27,Total,29,-0.020896130268199233,0.19545933255458178,-0.20224999999999999,-0.016929999999999994,0.04832222222222223,-0.43551,0.3116,2335,1
448,2017-09-28,Total,36,-0.014123888888888887,0.153583692331441,-0.10522999999999998,0.012039999999999999,0.108455,-0.35152,0.25359000000000004,9403,2
449,2017-09-29,Total,34,0.02377580882352941,0.18851762850484605,-0.148855,0.06005999999999997,0.15313,-0.32408000000000003,0.36325999999999997,7930,3
450,2017-10-02,Total,24,-0.011374821428571434,0.21644694809702644,-0.15006,-0.058990000000000015,0.08744000000000003,-0.41059999999999997,0.60615,94,4
451,2017-10-03,Total,25,-0.17712205714285711,0.22159011776053839,-0.30067,-0.17075000000000004,-0.020999999999999998,-0.66792,0.23557999999999998,3524,3
452,2017-10-04,Total,37,-0.07215213963963962,0.2015649518523036,-0.21906999999999996,-0.05395,0.04130000000000001,-0.48239,0.42700999999999995,36067,4
453,2017-10-05,Total,27,0.005164629629629629,0.22723869115859854,-0.14941,0.010030000000000011,0.13341999999999998,-0.56155,0.4442899999999999,13115,3
454,2017-10-06,Total,22,-0.055315800865800874,0.2157556969463165,-0.21998499999999999,-0.062315,0.12159999999999999,-0.41967,0.42746000000000006,8027,0
455,2017-10-09,Total,25,-0.04647591111111111,0.256604303490466,-0.26745,-0.08037999999999998,0.14592,-0.46685,0.44031000000000003,24720,3
456,2017-10-10,Total,17,-0.07295470588235294,0.19499482422995384,-0.26745,0.014170000000000021,0.04599000000000001,-0.39311999999999997,0.20166,3109,3
457,2017-10-11,Total,25,-0.051590419047619046,0.2358353865716858,-0.21394000000000002,0.002650000000000008,0.11252,-0.5476666666666666,0.31247,21763,2
458,2017-10-12,Total,24,-0.04163976190476191,0.19222910544514982,-0.18453000000000003,-0.008574999999999994,0.1107525,-0.53301,0.17888,31077,8
459,2017-10-13,Total,26,0.0302968269230769,0.17967043974393465,-0.12901,0.073935,0.1826975,-0.38866999999999996,0.3133375,5982,6
460,2017-10-16,Total,27,-0.012441481481481477,0.2523166642977356,-0.16170500000000002,-0.01661999999999999,0.09797,-0.54244,0.5505500000000001,14784,1
461,2017-10-17,Total,23,0.11221565217391305,0.15682906429456844,-0.030050000000000007,0.09797,0.240045,-0.07619000000000001,0.38266,7033,4
462,2017-10-18,Total,34,0.06230255718954248,0.20734640483657338,-0.08065250000000002,0.05151,0.24428249999999996,-0.51321,0.43895999999999996,12551,1
463,2017-10-19,Total,38,0.09261578947368418,0.19127934229079138,-0.012187499999999995,0.13451000000000002,0.2475375,-0.32437,0.41519000000000006,106048,9
464,2017-10-20,Total,28,-0.010284464285714287,0.1671035988338399,-0.13698250000000003,0.00533000000000001,0.11489500000000001,-0.333625,0.32731,11071,0
465,2017-10-23,Total,23,-0.034272173913043484,0.2708663042562196,-0.260255,0.007490000000000008,0.18934500000000004,-0.57043,0.49718,11386,0
466,2017-10-24,Total,50,0.04171140000000001,0.18202830702729858,-0.09329999999999998,0.11841499999999999,0.12245999999999999,-0.43755999999999995,0.45743,4810,11
467,2017-10-25,Total,50,-0.17955470000000007,0.19820967067062378,-0.33246,-0.33246,-0.03030750000000001,-0.35894,0.23981000000000002,18499,30
468,2017-10-26,Total,27,0.016887037037037048,0.19811022661862562,-0.032929999999999994,0.06161999999999999,0.12501500000000002,-0.5153899999999999,0.28268000000000004,5085,2
469,2017-10-27,Total,29,-0.03378209770114942,0.23152729613179143,-0.24969999999999998,0.03838749999999999,0.13428,-0.45332000000000006,0.41745,8675,1
470,2017-10-30,Total,24,-0.04468916666666667,0.16823177634795516,-0.12954,0.0017700000000000042,0.07885500000000001,-0.45332000000000006,0.2197,22387,1
471,2017-10-31,Total,46,-0.1399966528640442,0.21511477040299887,-0.20448416666666663,-0.16407,0.0078475,-0.936,0.30632000000000004,3303,34
472,2017-11-01,Total,46,-0.09823835403726713,0.1624969941842267,-0.16407,-0.16407,-0.063135,-0.39249000000000006,0.41239,3090,2
