,Timestamp,ID,articleCount,avgSentiment,stdSentiment,25quantileSentiment,50quantileSentiment,75quantileSentiment,maxSentiment,minSentiment,socialScore,nbOfDuplicates
366,2017-07-11,Google,50,0.1677312666666667,0.16486574684418168,0.07720750000000001,0.14940499999999998,0.2634225,-0.19421999999999998,0.66115,6546,2
367,2017-07-12,Google,50,0.1721664309523809,0.16079500660046514,0.0718925,0.17945,0.30964749999999996,-0.19810000000000003,0.40536000000000005,3201,3
368,2017-07-13,Google,50,0.09362350238095236,0.19081645544172118,-0.015719999999999998,0.09744,0.19869,-0.24803999999999998,0.56979,13539,10
369,2017-07-14,Google,50,0.1418885111111111,0.17004769254762467,0.03979333333333333,0.16687333333333332,0.19855,-0.28818,0.5034200000000001,20838,13
370,2017-07-17,Google,50,0.12425436666666675,0.1684067056772959,-0.0140975,0.11273,0.218805,-0.21064,0.5807900000000001,7835,0
371,2017-07-18,Google,50,0.14520700000000006,0.1838146082916931,0.07383250000000001,0.185345,0.27531,-0.34146,0.40693999999999997,3504,9
372,2017-07-19,Google,50,0.16638523492063487,0.15293559968752998,0.06820166666666667,0.1674688888888889,0.2951882142857143,-0.09295,0.5597444444444445,4971,0
373,2017-07-20,Google,50,0.14800592063492063,0.1754352221278163,-0.0005417857142857099,0.1316672222222222,0.28805083333333326,-0.23808999999999997,0.5268571428571428,2858,1
374,2017-07-21,Google,50,0.1616372603174603,0.1770196755669208,0.031939999999999996,0.179965,0.28944749999999997,-0.34573000000000004,0.45634444444444444,11193,0
375,2017-07-24,Google,50,0.09497579841269838,0.18599615634377584,0.03172000000000001,0.136745,0.1917075,-0.24946000000000002,0.43071666666666664,3189,12
376,2017-07-25,Google,50,0.13398715555555557,0.1675108444765342,0.00047000000000000096,0.10332999999999999,0.25558499999999995,-0.19193,0.52607,1890,9
377,2017-07-26,Google,50,0.1404113222222222,0.17361118759809252,0.02935916666666667,0.169845,0.21844999999999998,-0.20227,0.51245,7725,2
378,2017-07-27,Google,50,0.1573912865079365,0.19808935356907342,0.0812375,0.160525,0.281225,-0.42293000000000003,0.58769,8851,5
379,2017-07-28,Google,50,0.15093029285714288,0.1421018696157063,0.050235,0.15706,0.24156750000000002,-0.21282,0.4730666666666667,6757,3
380,2017-07-31,Google,50,0.07705312698412702,0.1779742385513801,0.03473,0.10257142857142856,0.173375,-0.60909,0.42251000000000005,148421,2
381,2017-08-01,Google,50,0.13045731111111114,0.1957417032845613,0.0459625,0.15430499999999997,0.23779500000000003,-0.50953,0.7915666666666666,5020,7
382,2017-08-02,Google,50,0.11556708333333343,0.15108110910053546,-0.024950000000000007,0.11263833333333333,0.2174825,-0.10178000000000001,0.59043,7627,14
383,2017-08-03,Google,50,0.15101078730158732,0.177590733843797,0.039710000000000016,0.146385,0.24443500000000007,-0.27957000000000004,0.5632,6874,6
384,2017-08-04,Google,50,0.13335955,0.17808432535800156,0.024935000000000016,0.15422999999999998,0.265055625,-0.29514999999999997,0.42857,10842,4
385,2017-08-07,Google,50,0.05810038888888889,0.15795894057519286,-0.025130000000000006,0.07301,0.1235675,-0.2827166666666667,0.51427,28314,4
386,2017-08-08,Google,50,-0.004173489682539683,0.20500044694232725,-0.16427499999999998,-0.003938888888888887,0.101214375,-0.3062,0.5484600000000001,20089,13
387,2017-08-09,Google,50,0.033923266666666674,0.20744127542155527,-0.0827475,0.0033549999999999912,0.19125749999999997,-0.40719000000000005,0.5445500000000001,17914,8
388,2017-08-10,Google,50,0.005355976190476187,0.16974195928404426,-0.06537749999999999,-0.02305,0.1115975,-0.31508,0.37892,14184,38
389,2017-08-11,Google,50,0.0348877,0.22607176685420416,-0.13169,-0.04464,0.168525,-0.35914,0.6031,6993,20
390,2017-08-14,Google,50,-0.032389144444444434,0.27873905143808686,-0.23752999999999996,-0.06809500000000002,0.22026500000000002,-0.52276,0.44462,22277,14
391,2017-08-15,Google,50,-0.02800497777777777,0.2150023688594608,-0.11626249999999999,-0.0023499999999999992,0.11601,-0.5587,0.34091000000000005,6160,3
392,2017-08-16,Google,50,-0.06414762380952378,0.21466319314827897,-0.2175725,-0.109085,0.1285416666666667,-0.44789,0.34037,20760,0
393,2017-08-17,Google,50,0.01608998888888889,0.2287648537929946,-0.1142775,0.04908499999999999,0.19868000000000002,-0.45597000000000004,0.44284999999999997,11697,8
394,2017-08-18,Google,50,0.06694357142857144,0.24570840355956813,-0.11327499999999999,0.111825,0.22689999999999994,-0.6302399999999999,0.553,3686,3
395,2017-08-21,Google,50,0.13778076111111107,0.25037883652620246,0.05297750000000001,0.15159499999999998,0.36846312499999995,-0.40598999999999996,0.5846600000000001,5572,6
396,2017-08-22,Google,50,0.13156208888888887,0.24000775376808708,0.027509999999999996,0.16519,0.26031249999999995,-0.713225,0.7058,3472,2
397,2017-08-23,Google,50,0.07773824444444444,0.17789321177712086,-0.011507499999999999,0.07016777777777777,0.20419499999999996,-0.51212,0.4208875,5797,2
398,2017-08-24,Google,50,0.16932502857142853,0.2104065495941215,0.07169,0.23605500000000001,0.3399754464285714,-0.44726,0.51986,4186,5
399,2017-08-25,Google,50,0.11980787619047618,0.1952904153034201,0.023220000000000005,0.1502864285714286,0.228185,-0.41857,0.65867,3579,0
400,2017-08-28,Google,50,0.14158714682539686,0.1531912346506089,0.07176249999999999,0.158505,0.24180000000000001,-0.24300000000000002,0.44373000000000007,9241,3
401,2017-08-29,Google,50,0.04365463571428572,0.1642603361410084,-0.019400000000000008,-0.01593,0.14532,-0.21745,0.40735,3454,21
402,2017-08-30,Google,50,0.1048165,0.184410806690594,0.015002499999999992,0.132805,0.18970875,-0.28314999999999996,0.48976,7113,4
403,2017-08-31,Google,50,0.1784314888888889,0.18870210705977475,0.022744999999999987,0.16486999999999996,0.32688999999999996,-0.25476,0.6003999999999999,12466,2
404,2017-09-01,Google,50,0.05435280000000001,0.10890343427129207,-0.007899999999999996,0.043820000000000005,0.090885,-0.35374999999999995,0.35358,4430,12
405,2017-07-03,Allianz,14,0.19221642857142857,0.25207940240533927,0.033412499999999984,0.18232,0.41019250000000007,-0.23570000000000002,0.5064500000000001,784,0
406,2017-07-04,Allianz,11,0.21256363636363632,0.22306922886282307,0.12762500000000002,0.16743000000000002,0.19744,-0.14813,0.64935,386,1
407,2017-07-05,Allianz,25,0.11464906666666665,0.2092390184416961,-0.08671999999999999,0.15304,0.22593999999999997,-0.17982,0.57047,400,1
408,2017-07-06,Allianz,27,0.19365962962962968,0.276118661650016,0.07826,0.25522,0.41823,-0.32345,0.48125,2261,6
409,2017-07-07,Allianz,19,0.2112584210526316,0.14669009033647767,0.09422499999999998,0.18656999999999999,0.33354,-0.05122999999999998,0.45427,680,0
410,2017-07-10,Allianz,16,0.17574375,0.22296090338517502,-0.01651,0.12277999999999999,0.41498250000000003,-0.22275,0.4752200000000001,254,2
411,2017-07-11,Allianz,12,0.2014814583333333,0.13840880212279236,0.12113125,0.21735999999999997,0.23364000000000001,0.0,0.5412600000000001,738,3
412,2017-07-12,Allianz,7,0.14078464285714284,0.1023974873596004,0.05827499999999999,0.15265999999999996,0.23441625000000002,0.0,0.24745,81,0
413,2017-07-13,Allianz,5,0.317268,0.12232252948659948,0.27958999999999995,0.29642999999999997,0.37453,0.15249000000000001,0.4833,0,0
414,2017-07-14,Allianz,8,0.179235,0.08638018241637205,0.16215,0.19261,0.20195,0.00772,0.32131999999999994,216,0
415,2017-07-17,Allianz,12,0.26233625000000005,0.19689397425016014,0.15084125,0.265745,0.395915,-0.09929000000000002,0.57833,17,0
416,2017-07-18,Allianz,13,-0.07337096153846155,0.31035030499075167,-0.2924,0.013040000000000001,0.11286000000000003,-0.5972,0.33531999999999995,304,1
417,2017-07-19,Allianz,21,0.16624289682539686,0.20809675148527318,0.14170000000000002,0.14170000000000002,0.16670000000000001,-0.6049625000000001,0.4999999999999999,993,5
418,2017-07-20,Allianz,14,0.20331634920634922,0.14998022188787524,0.063505,0.212005,0.29250999999999994,0.0,0.44403,6723,0
419,2017-07-21,Allianz,7,0.2867346031746032,0.20756036848792458,0.15117999999999998,0.2898,0.423065,0.01013,0.5587222222222222,85,1
420,2017-07-24,Allianz,15,0.14575266666666667,0.21358058340276784,-0.01123999999999999,0.14813,0.26297,-0.17388000000000003,0.49254,1107,1
421,2017-07-25,Allianz,30,0.16284837962962964,0.17920672169848642,0.09224047619047619,0.13335999999999998,0.2478975,-0.51857,0.5759500000000001,3820,7
422,2017-07-26,Allianz,41,0.06692306910569104,0.18995931321696882,-0.08072500000000002,0.04604000000000001,0.17601,-0.4104799999999999,0.41927000000000003,838,13
423,2017-07-27,Allianz,21,0.07776285714285716,0.27475245156582057,-0.16958999999999996,0.027800000000000002,0.32777,-0.3996,0.5236700000000001,172,1
424,2017-07-28,Allianz,11,0.21210409090909088,0.32091826738920753,-0.03853000000000001,0.25010999999999994,0.47409500000000004,-0.41798,0.5841500000000001,3880,0
425,2017-07-31,Allianz,18,0.22230468253968252,0.14585756661026647,0.17309571428571424,0.21513500000000002,0.29789,-0.15662,0.50785,132,2
426,2017-08-01,Allianz,19,0.12831853383458647,0.20009336730252264,-0.014879999999999994,0.14119,0.258555,-0.26406,0.454525,14126,1
427,2017-08-02,Allianz,14,0.09803352040816327,0.23989227680171413,-0.12483249999999999,0.13802214285714284,0.29984,-0.27149000000000006,0.484875,3438,1
428,2017-08-03,Allianz,24,0.252037380952381,0.23284497808440383,0.13051,0.25588500000000003,0.44196357142857146,-0.21983000000000003,0.6103333333333333,4107,0
429,2017-08-04,Allianz,31,0.17741116615463393,0.1688818104017791,0.049775,0.1859714285714286,0.28819,-0.21126,0.5437555555555555,1124,1
430,2017-08-07,Allianz,13,0.09898128205128207,0.14977233335310697,0.02308,0.03569,0.24375,-0.13579000000000002,0.29396000000000005,179,2
431,2017-08-08,Allianz,3,0.10555999999999999,0.10004606588966904,0.049915,0.07675,0.14679999999999999,0.02308,0.21685,0,0
432,2017-08-09,Allianz,8,0.02723125,0.14283735900241826,-0.047415,0.05712999999999999,0.144785,-0.21119,0.16418,80,2
433,2017-08-10,Allianz,8,0.11084916666666668,0.19870799642603917,0.0695375,0.17046000000000006,0.218145,-0.33153,0.2949333333333333,1461,0
434,2017-08-11,Allianz,24,0.12446789351851854,0.16589559109566673,0.014100000000000014,0.11696,0.19332,-0.15028333333333335,0.5685100000000001,909,1
435,2017-08-14,Allianz,3,-0.003746190476190477,0.17675655324475523,-0.09034428571428572,0.003171428571428571,0.0863107142857143,-0.18386000000000002,0.16945000000000002,37,0
436,2017-08-15,Allianz,12,-0.011894907407407418,0.158342672230314,-0.06898499999999999,-0.04323999999999999,0.030974166666666664,-0.21927000000000008,0.4176399999999999,235,2
437,2017-08-16,Allianz,5,0.15804285714285712,0.2818628705177938,0.025130000000000006,0.045420000000000016,0.1131,-0.04545,0.6520142857142857,1510,0
438,2017-08-17,Allianz,15,0.06510733333333335,0.33299394208274946,-0.26215999999999995,0.05794999999999999,0.33703,-0.2798,0.5720000000000001,155,1
439,2017-08-18,Allianz,5,0.042810000000000015,0.28246616036261757,-0.25825,0.17963,0.21951,-0.26215999999999995,0.33531999999999995,813,0
440,2017-08-21,Allianz,6,-0.06102809523809525,0.2913690815817092,-0.2363325,-0.012934285714285714,0.018792857142857135,-0.44799,0.38912,661,0
441,2017-08-22,Allianz,10,-0.002269000000000002,0.2986493213880714,-0.18256750000000005,-0.07681,0.078255,-0.38739999999999997,0.56728,255,1
442,2017-08-23,Allianz,12,0.13183083333333334,0.25638939087604207,-0.0221675,0.179425,0.3175,-0.35102,0.44055,929,1
443,2017-08-24,Allianz,19,-0.03434742690058479,0.23391350452914128,-0.1782,-0.1782,0.18021,-0.4375,0.42213,610,6
444,2017-08-25,Allianz,11,0.0782729292929293,0.33979110509407834,-0.1920588888888889,0.19922,0.19922,-0.5014200000000001,0.76876,140,3
445,2017-08-28,Allianz,14,0.19891056122448983,0.20432654805301365,0.04542000000000002,0.206595,0.244,-0.06469999999999997,0.754175,750,2
446,2017-08-29,Allianz,14,0.11640119047619048,0.19164180110993995,0.0028850000000000082,0.116245,0.23195999999999997,-0.27870000000000006,0.5127666666666667,1016,2
447,2017-08-30,Allianz,14,0.12242738095238091,0.250006037565313,0.14022,0.208435,0.22928500000000002,-0.56315,0.40335,1507,1
448,2017-08-31,Allianz,20,0.13972921428571425,0.22377010785343499,0.06164857142857143,0.199815,0.224555,-0.33869000000000005,0.5992000000000001,1310,1
449,2017-09-01,Allianz,25,0.04673839999999999,0.23173319749732305,-0.013380000000000003,0.10227,0.18275000000000002,-0.6486,0.26670000000000005,1293,1
450,2017-07-03,Total,50,0.15363640000000006,0.018622364189328913,0.15627,0.15627,0.15627,0.024590000000000008,0.15627,18,20
451,2017-07-04,Total,18,-0.057183518518518515,0.25225369206434706,-0.30253,0.004965000000000011,0.09970000000000001,-0.41024000000000005,0.41286666666666666,7935,0
452,2017-07-05,Total,23,-0.022265652173913048,0.25523701127714943,-0.20901999999999998,-0.06295999999999997,0.15311999999999998,-0.38611000000000006,0.49254,2765,1
453,2017-07-06,Total,30,0.0025566455026454884,0.1769865628838077,-0.0810525,0.053994999999999994,0.15047472222222222,-0.53867,0.22989999999999997,19889,2
454,2017-07-07,Total,43,-0.017278275193798435,0.25385605090633373,-0.10256000000000001,0.04422,0.127165,-0.5987,0.34303000000000006,4236,3
455,2017-07-10,Total,17,-0.07903941176470587,0.2027972034900441,-0.23689,-0.09098999999999999,0.023020000000000002,-0.31927000000000005,0.27868,4259,0
456,2017-07-11,Total,34,-0.030514019607843137,0.14791473609274639,-0.009360000000000002,-0.009360000000000002,-0.009360000000000002,-0.48106,0.31930000000000003,1421,20
457,2017-07-12,Total,22,0.008426363636363638,0.20851362453019373,-0.08332,0.024099999999999976,0.0657525,-0.5551299999999999,0.46735,17762,2
458,2017-07-13,Total,26,-0.037900668498168505,0.17570479176621379,-0.20368888888888892,-0.031170000000000003,0.07265125,-0.36985,0.34562,2196,5
459,2017-07-14,Total,25,-0.04973952857142857,0.16680898098276514,-0.17906000000000005,-0.05138571428571427,0.04057000000000001,-0.32948,0.36804,5208,2
460,2017-07-17,Total,29,-0.04791982758620688,0.19122638263364128,-0.15765000000000004,-0.03903999999999999,0.0463,-0.4408199999999999,0.31632499999999997,2662,1
461,2017-07-18,Total,50,-0.0261315111111111,0.14338618579867332,-0.17425,0.05844000000000001,0.05844000000000001,-0.5081800000000001,0.21986,9466,31
462,2017-07-19,Total,49,-0.016193023161645607,0.15639051172972326,-0.09953000000000001,0.046630000000000005,0.05035000000000003,-0.5167700000000001,0.3513,4569,19
463,2017-07-20,Total,27,-0.008661604938271603,0.17966721947757677,-0.10455500000000001,-0.017079999999999994,0.09405,-0.4563,0.32032999999999995,14382,2
464,2017-07-21,Total,29,-0.006933793103448273,0.20788412989185145,-0.13135000000000002,-0.007050000000000001,0.035733333333333346,-0.41517,0.61887,16547,6
465,2017-07-24,Total,15,-0.006122166666666662,0.19340913896375836,-0.13573,-0.02806000000000001,0.10337375000000001,-0.29786,0.47779,2580,0
466,2017-07-25,Total,16,-0.05722020833333333,0.13165559487889858,-0.118655,-0.08437,0.030085000000000018,-0.34148,0.18270999999999998,3710,1
467,2017-07-26,Total,27,-0.04151811287477954,0.19214869929140027,-0.18337666666666666,-0.06803000000000001,0.13511500000000004,-0.49770000000000003,0.22858,2437,2
468,2017-07-27,Total,20,-0.003323680555555547,0.1862688638813034,-0.10424999999999998,-0.008469999999999986,0.16049,-0.39196000000000003,0.29925999999999997,8060,0
469,2017-07-28,Total,22,0.036176363636363645,0.18865315979445693,-0.09704250000000002,0.053169999999999995,0.15512249999999997,-0.34431999999999996,0.37014,7588,1
470,2017-07-31,Total,23,-0.08288192546583853,0.17065462169174073,-0.1931,-0.08905,0.028109999999999982,-0.48231999999999997,0.23806,12029,0
471,2017-08-01,Total,20,-0.0642148333333333,0.17223696335112046,-0.09036250000000001,-0.03567000000000001,0.02961249999999999,-0.5628400000000001,0.15774,2385,2
472,2017-08-02,Total,15,-0.16325294444444444,0.2255473966456224,-0.278405,-0.07268999999999999,-0.012805000000000004,-0.5879375,0.12561999999999998,1052,0
473,2017-08-03,Total,25,0.07950919999999999,0.18743963992709758,-0.02115000000000001,0.0871,0.23037000000000002,-0.3218,0.37282000000000004,17388,0
474,2017-08-04,Total,21,-0.006556825396825381,0.19504557908765893,-0.08470000000000003,-0.0457,0.07798,-0.4151999999999999,0.32028,5078,0
475,2017-08-07,Total,30,-0.09289109523809526,0.19349584413893903,-0.24173750000000005,-0.061045,-0.013042499999999999,-0.45348,0.37517,19687,6
476,2017-08-08,Total,30,-0.05237627777777778,0.15918715878116727,-0.19202750000000002,-0.04927000000000001,0.05836,-0.29971,0.24523999999999999,3443,6
477,2017-08-09,Total,26,-0.022259583333333326,0.1549717790099665,-0.13469000000000003,0.00152000000000001,0.06455749999999999,-0.3897900000000001,0.22573999999999997,3292,2
478,2017-08-10,Total,49,-0.08474471655328801,0.18608676796042023,-0.19304,-0.10939000000000002,-0.029511111111111106,-0.47599,0.4345,6223,6
479,2017-08-11,Total,50,-0.05484968888888889,0.16072879532433412,-0.16912,-0.09038999999999997,0.053044999999999995,-0.4067200000000001,0.29495,17266,4
480,2017-08-14,Total,50,-0.1152348,0.2126813218652906,-0.2851175,-0.11864000000000001,0.04390000000000001,-0.53268,0.33668,27746,1
481,2017-08-15,Total,50,-0.20194547222222226,0.20084502933759424,-0.27714000000000005,-0.27714000000000005,-0.12651500000000002,-0.61712,0.28154,5826,20
482,2017-08-16,Total,41,-0.1645005226480836,0.1950333174022169,-0.27714000000000005,-0.15078,-0.006920000000000015,-0.62917,0.16136,39514,3
483,2017-08-17,Total,50,-0.08171479999999999,0.13436868010372183,-0.126405,-0.08643999999999999,-0.025325,-0.41077,0.15485,5178,19
484,2017-08-18,Total,47,-0.11572297872340433,0.20377585941970328,-0.31086,-0.11487999999999998,0.050845,-0.53447,0.23506,46010,1
485,2017-08-21,Total,36,-0.13565444444444444,0.21274273244520944,-0.3095049999999999,-0.163755,-0.04622,-0.53549,0.50692,2222,2
486,2017-08-22,Total,28,-0.1695575,0.15875775617389648,-0.2451025,-0.169305,-0.0779775,-0.61315,0.11609999999999995,8629,3
487,2017-08-23,Total,37,-0.11887610038610036,0.22470761463943384,-0.29205000000000003,-0.14564,0.071,-0.50331,0.3157,5924,5
488,2017-08-24,Total,48,-0.05832041666666671,0.21396661864281474,-0.14564,-0.051945000000000005,0.04757000000000001,-0.71778,0.47884000000000004,20970,6
489,2017-08-25,Total,34,0.0020506862745098033,0.19107224389144029,-0.11727000000000001,0.025095000000000006,0.10219250000000002,-0.33762,0.39742,2016,0
490,2017-08-28,Total,24,-0.04061291666666667,0.2114120756182346,-0.20723999999999998,0.015900000000000004,0.10521000000000001,-0.44345999999999997,0.35657,10426,2
491,2017-08-29,Total,35,-0.16249273015873017,0.2352253696729759,-0.24897000000000005,-0.18289,-0.02241499999999999,-0.59277,0.38120999999999994,17816,2
492,2017-08-30,Total,30,-0.10258700000000001,0.16223987424224026,-0.20388000000000006,-0.12134500000000001,0.002385000000000002,-0.43459000000000003,0.26033999999999996,72193,1
493,2017-08-31,Total,41,-0.09140869337979093,0.1933634832367174,-0.19074,-0.09655999999999998,0.07613,-0.42333,0.22925000000000004,8075,2
494,2017-09-01,Total,16,-0.08939848214285713,0.23677618848006646,-0.22557499999999997,-0.05939499999999999,-0.013862500000000007,-0.48156999999999994,0.40408999999999995,19157,0
